session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
24ztwtzp,18,agmmhuzr,35,informationtreatment,WillingnesstoPay,1671321498,4,0,0
24ztwtzp,24,ovurkyar,33,informationtreatment,RiskInformation,1671321498,4,0,0
24ztwtzp,19,bjnd33yx,27,informationtreatment,Beliefs,1671321500,3,0,0
24ztwtzp,18,agmmhuzr,36,informationtreatment,Insurance,1671321501,4,0,0
24ztwtzp,8,zvnakrqm,27,informationtreatment,Beliefs,1671321502,3,0,0
24ztwtzp,18,agmmhuzr,37,informationtreatment,Results,1671321505,4,0,0
24ztwtzp,5,9gd5t7b7,14,informationtreatment,WillingnesstoPay,1671321505,1,0,0
24ztwtzp,5,9gd5t7b7,15,informationtreatment,Insurance,1671321509,1,0,0
24ztwtzp,19,bjnd33yx,28,informationtreatment,WillingnesstoPay,1671321511,3,0,0
24ztwtzp,5,9gd5t7b7,16,informationtreatment,Results,1671321513,1,0,0
24ztwtzp,19,bjnd33yx,29,informationtreatment,Insurance,1671321514,3,0,0
24ztwtzp,18,agmmhuzr,40,informationtreatment,RiskInformation,1671321514,5,0,0
24ztwtzp,19,bjnd33yx,30,informationtreatment,Results,1671321516,3,0,0
24ztwtzp,8,zvnakrqm,28,informationtreatment,WillingnesstoPay,1671321521,3,0,0
24ztwtzp,5,9gd5t7b7,19,informationtreatment,RiskInformation,1671321523,2,0,0
24ztwtzp,8,zvnakrqm,29,informationtreatment,Insurance,1671321524,3,0,0
24ztwtzp,19,bjnd33yx,33,informationtreatment,RiskInformation,1671321526,4,0,0
24ztwtzp,10,q784qbmo,45,informationtreatment,FinalResults,1671321528,5,0,0
24ztwtzp,8,zvnakrqm,30,informationtreatment,Results,1671321528,3,0,0
24ztwtzp,8,zvnakrqm,33,informationtreatment,RiskInformation,1671321538,4,0,0
24ztwtzp,20,buicldbt,45,informationtreatment,FinalResults,1671321541,5,0,0
24ztwtzp,15,b4xlca1k,34,informationtreatment,Beliefs,1671321556,4,0,0
24ztwtzp,24,ovurkyar,34,informationtreatment,Beliefs,1671321561,4,0,0
24ztwtzp,15,b4xlca1k,35,informationtreatment,WillingnesstoPay,1671321565,4,0,0
24ztwtzp,15,b4xlca1k,36,informationtreatment,Insurance,1671321567,4,0,0
24ztwtzp,15,b4xlca1k,37,informationtreatment,Results,1671321568,4,0,0
24ztwtzp,24,ovurkyar,35,informationtreatment,WillingnesstoPay,1671321571,4,0,0
24ztwtzp,24,ovurkyar,36,informationtreatment,Insurance,1671321574,4,0,0
24ztwtzp,24,ovurkyar,37,informationtreatment,Results,1671321577,4,0,0
24ztwtzp,18,agmmhuzr,41,informationtreatment,Beliefs,1671321579,5,0,0
24ztwtzp,15,b4xlca1k,40,informationtreatment,RiskInformation,1671321579,5,0,0
24ztwtzp,24,ovurkyar,40,informationtreatment,RiskInformation,1671321581,5,0,0
24ztwtzp,4,19h38zsd,34,informationtreatment,Beliefs,1671321583,4,0,0
24ztwtzp,3,zr14rplq,41,informationtreatment,Beliefs,1671321585,5,0,0
24ztwtzp,5,9gd5t7b7,20,informationtreatment,Beliefs,1671321586,2,0,0
24ztwtzp,18,agmmhuzr,42,informationtreatment,WillingnesstoPay,1671321588,5,0,0
24ztwtzp,19,bjnd33yx,34,informationtreatment,Beliefs,1671321589,4,0,0
24ztwtzp,18,agmmhuzr,43,informationtreatment,Insurance,1671321592,5,0,0
24ztwtzp,23,dv4fxzvz,14,informationtreatment,WillingnesstoPay,1671321593,1,0,0
24ztwtzp,18,agmmhuzr,44,informationtreatment,Results,1671321596,5,0,0
24ztwtzp,23,dv4fxzvz,15,informationtreatment,Insurance,1671321596,1,0,0
24ztwtzp,23,dv4fxzvz,16,informationtreatment,Results,1671321597,1,0,0
24ztwtzp,19,bjnd33yx,35,informationtreatment,WillingnesstoPay,1671321598,4,0,0
24ztwtzp,3,zr14rplq,42,informationtreatment,WillingnesstoPay,1671321600,5,0,0
24ztwtzp,19,bjnd33yx,36,informationtreatment,Insurance,1671321600,4,0,0
24ztwtzp,23,dv4fxzvz,19,informationtreatment,RiskInformation,1671321600,2,0,0
24ztwtzp,4,19h38zsd,35,informationtreatment,WillingnesstoPay,1671321600,4,0,0
24ztwtzp,3,zr14rplq,43,informationtreatment,Insurance,1671321601,5,0,0
24ztwtzp,4,19h38zsd,36,informationtreatment,Insurance,1671321603,4,0,0
24ztwtzp,3,zr14rplq,44,informationtreatment,Results,1671321603,5,0,0
24ztwtzp,19,bjnd33yx,37,informationtreatment,Results,1671321603,4,0,0
24ztwtzp,8,zvnakrqm,34,informationtreatment,Beliefs,1671321604,4,0,0
24ztwtzp,4,19h38zsd,37,informationtreatment,Results,1671321606,4,0,0
24ztwtzp,19,bjnd33yx,40,informationtreatment,RiskInformation,1671321607,5,0,0
24ztwtzp,4,19h38zsd,40,informationtreatment,RiskInformation,1671321612,5,0,0
24ztwtzp,7,3eipn5ki,13,informationtreatment,Beliefs,1671321624,1,0,0
24ztwtzp,5,9gd5t7b7,21,informationtreatment,WillingnesstoPay,1671321624,2,0,0
24ztwtzp,8,zvnakrqm,35,informationtreatment,WillingnesstoPay,1671321627,4,0,0
24ztwtzp,5,9gd5t7b7,22,informationtreatment,Insurance,1671321627,2,0,0
24ztwtzp,18,agmmhuzr,45,informationtreatment,FinalResults,1671321630,5,0,0
24ztwtzp,5,9gd5t7b7,23,informationtreatment,Results,1671321630,2,0,0
24ztwtzp,8,zvnakrqm,36,informationtreatment,Insurance,1671321632,4,0,0
24ztwtzp,25,3wsv3xrr,8,preexperiment,HL,1671321639,1,0,0
24ztwtzp,8,zvnakrqm,37,informationtreatment,Results,1671321640,4,0,0
24ztwtzp,27,x4qyfzkd,13,informationtreatment,Beliefs,1671321641,1,0,0
24ztwtzp,15,b4xlca1k,41,informationtreatment,Beliefs,1671321642,5,0,0
24ztwtzp,26,17wvxx2o,13,informationtreatment,Beliefs,1671321642,1,0,0
24ztwtzp,24,ovurkyar,41,informationtreatment,Beliefs,1671321644,5,0,0
24ztwtzp,1,nt7lrd6x,14,informationtreatment,WillingnesstoPay,1671321644,1,0,0
24ztwtzp,5,9gd5t7b7,26,informationtreatment,RiskInformation,1671321644,3,0,0
24ztwtzp,3,zr14rplq,45,informationtreatment,FinalResults,1671321645,5,0,0
24ztwtzp,1,nt7lrd6x,15,informationtreatment,Insurance,1671321647,1,0,0
24ztwtzp,8,zvnakrqm,40,informationtreatment,RiskInformation,1671321649,5,0,0
24ztwtzp,1,nt7lrd6x,16,informationtreatment,Results,1671321651,1,0,0
24ztwtzp,15,b4xlca1k,42,informationtreatment,WillingnesstoPay,1671321652,5,0,0
24ztwtzp,15,b4xlca1k,43,informationtreatment,Insurance,1671321653,5,0,0
24ztwtzp,15,b4xlca1k,44,informationtreatment,Results,1671321655,5,0,0
24ztwtzp,25,3wsv3xrr,9,preexperiment,HLLossFraming,1671321655,1,0,0
24ztwtzp,24,ovurkyar,42,informationtreatment,WillingnesstoPay,1671321657,5,0,0
24ztwtzp,25,3wsv3xrr,10,preexperiment,AssignLosses,1671321657,1,0,0
24ztwtzp,24,ovurkyar,43,informationtreatment,Insurance,1671321660,5,0,0
24ztwtzp,25,3wsv3xrr,11,informationtreatment,PartIIIWelcome,1671321663,1,0,0
24ztwtzp,24,ovurkyar,44,informationtreatment,Results,1671321665,5,0,0
24ztwtzp,12,iymxnrt3,27,informationtreatment,Beliefs,1671321665,3,0,0
24ztwtzp,1,nt7lrd6x,19,informationtreatment,RiskInformation,1671321666,2,0,0
24ztwtzp,25,3wsv3xrr,12,informationtreatment,RiskInformation,1671321669,1,0,0
24ztwtzp,19,bjnd33yx,41,informationtreatment,Beliefs,1671321670,5,0,0
24ztwtzp,12,iymxnrt3,28,informationtreatment,WillingnesstoPay,1671321672,3,0,0
24ztwtzp,12,iymxnrt3,29,informationtreatment,Insurance,1671321674,3,0,0
24ztwtzp,12,iymxnrt3,30,informationtreatment,Results,1671321677,3,0,0
24ztwtzp,12,iymxnrt3,33,informationtreatment,RiskInformation,1671321689,4,0,0
24ztwtzp,24,ovurkyar,45,informationtreatment,FinalResults,1671321693,5,0,0
24ztwtzp,19,bjnd33yx,42,informationtreatment,WillingnesstoPay,1671321696,5,0,0
24ztwtzp,19,bjnd33yx,43,informationtreatment,Insurance,1671321698,5,0,0
24ztwtzp,23,dv4fxzvz,20,informationtreatment,Beliefs,1671321699,2,0,0
24ztwtzp,19,bjnd33yx,44,informationtreatment,Results,1671321699,5,0,0
24ztwtzp,15,b4xlca1k,45,informationtreatment,FinalResults,1671321706,5,0,0
24ztwtzp,5,9gd5t7b7,27,informationtreatment,Beliefs,1671321707,3,0,0
24ztwtzp,23,dv4fxzvz,21,informationtreatment,WillingnesstoPay,1671321712,2,0,0
24ztwtzp,8,zvnakrqm,41,informationtreatment,Beliefs,1671321712,5,0,0
24ztwtzp,23,dv4fxzvz,22,informationtreatment,Insurance,1671321714,2,0,0
24ztwtzp,23,dv4fxzvz,23,informationtreatment,Results,1671321716,2,0,0
24ztwtzp,8,zvnakrqm,42,informationtreatment,WillingnesstoPay,1671321720,5,0,0
24ztwtzp,6,gc0663zv,1,preexperiment,InformedConsentDE,1671321720,1,0,0
24ztwtzp,7,3eipn5ki,14,informationtreatment,WillingnesstoPay,1671321720,1,0,0
24ztwtzp,23,dv4fxzvz,26,informationtreatment,RiskInformation,1671321721,3,0,0
24ztwtzp,4,19h38zsd,41,informationtreatment,Beliefs,1671321721,5,0,0
24ztwtzp,7,3eipn5ki,15,informationtreatment,Insurance,1671321723,1,0,0
24ztwtzp,8,zvnakrqm,43,informationtreatment,Insurance,1671321724,5,0,0
24ztwtzp,7,3eipn5ki,16,informationtreatment,Results,1671321728,1,0,0
24ztwtzp,8,zvnakrqm,44,informationtreatment,Results,1671321729,5,0,0
24ztwtzp,4,19h38zsd,42,informationtreatment,WillingnesstoPay,1671321731,5,0,0
24ztwtzp,6,gc0663zv,2,preexperiment,Instructions,1671321733,1,0,0
24ztwtzp,4,19h38zsd,43,informationtreatment,Insurance,1671321733,5,0,0
24ztwtzp,6,gc0663zv,3,preexperiment,PartIWelcome,1671321735,1,0,0
24ztwtzp,4,19h38zsd,44,informationtreatment,Results,1671321736,5,0,0
24ztwtzp,7,3eipn5ki,19,informationtreatment,RiskInformation,1671321737,2,0,0
24ztwtzp,5,9gd5t7b7,28,informationtreatment,WillingnesstoPay,1671321748,3,0,0
24ztwtzp,5,9gd5t7b7,29,informationtreatment,Insurance,1671321751,3,0,0
24ztwtzp,12,iymxnrt3,34,informationtreatment,Beliefs,1671321751,4,0,0
24ztwtzp,19,bjnd33yx,45,informationtreatment,FinalResults,1671321751,5,0,0
24ztwtzp,5,9gd5t7b7,30,informationtreatment,Results,1671321754,3,0,0
24ztwtzp,26,17wvxx2o,14,informationtreatment,WillingnesstoPay,1671321754,1,0,0
24ztwtzp,1,nt7lrd6x,20,informationtreatment,Beliefs,1671321755,2,0,0
24ztwtzp,4,19h38zsd,45,informationtreatment,FinalResults,1671321760,5,0,0
24ztwtzp,26,17wvxx2o,15,informationtreatment,Insurance,1671321760,1,0,0
24ztwtzp,12,iymxnrt3,35,informationtreatment,WillingnesstoPay,1671321762,4,0,0
24ztwtzp,5,9gd5t7b7,33,informationtreatment,RiskInformation,1671321763,4,0,0
24ztwtzp,12,iymxnrt3,36,informationtreatment,Insurance,1671321764,4,0,0
24ztwtzp,26,17wvxx2o,16,informationtreatment,Results,1671321764,1,0,0
24ztwtzp,12,iymxnrt3,37,informationtreatment,Results,1671321765,4,0,0
24ztwtzp,12,iymxnrt3,40,informationtreatment,RiskInformation,1671321769,5,0,0
24ztwtzp,1,nt7lrd6x,21,informationtreatment,WillingnesstoPay,1671321772,2,0,0
24ztwtzp,1,nt7lrd6x,22,informationtreatment,Insurance,1671321776,2,0,0
24ztwtzp,26,17wvxx2o,19,informationtreatment,RiskInformation,1671321776,2,0,0
24ztwtzp,1,nt7lrd6x,23,informationtreatment,Results,1671321779,2,0,0
24ztwtzp,27,x4qyfzkd,14,informationtreatment,WillingnesstoPay,1671321782,1,0,0
24ztwtzp,1,nt7lrd6x,26,informationtreatment,RiskInformation,1671321787,3,0,0
24ztwtzp,27,x4qyfzkd,15,informationtreatment,Insurance,1671321787,1,0,0
24ztwtzp,27,x4qyfzkd,16,informationtreatment,Results,1671321791,1,0,0
24ztwtzp,8,zvnakrqm,45,informationtreatment,FinalResults,1671321791,5,0,0
24ztwtzp,6,gc0663zv,4,preexperiment,Questionnaire,1671321802,1,0,0
24ztwtzp,27,x4qyfzkd,19,informationtreatment,RiskInformation,1671321805,2,0,0
24ztwtzp,7,3eipn5ki,20,informationtreatment,Beliefs,1671321815,2,0,0
24ztwtzp,6,gc0663zv,5,preexperiment,RiskElicitation,1671321821,1,0,0
24ztwtzp,6,gc0663zv,6,preexperiment,ResultsRisk,1671321823,1,0,0
24ztwtzp,5,9gd5t7b7,34,informationtreatment,Beliefs,1671321826,4,0,0
24ztwtzp,7,3eipn5ki,21,informationtreatment,WillingnesstoPay,1671321828,2,0,0
24ztwtzp,7,3eipn5ki,22,informationtreatment,Insurance,1671321831,2,0,0
24ztwtzp,23,dv4fxzvz,27,informationtreatment,Beliefs,1671321833,3,0,0
24ztwtzp,6,gc0663zv,7,preexperiment,PartIIWelcome,1671321833,1,0,0
24ztwtzp,7,3eipn5ki,23,informationtreatment,Results,1671321834,2,0,0
24ztwtzp,7,3eipn5ki,26,informationtreatment,RiskInformation,1671321839,3,0,0
24ztwtzp,12,iymxnrt3,41,informationtreatment,Beliefs,1671321839,5,0,0
24ztwtzp,26,17wvxx2o,20,informationtreatment,Beliefs,1671321842,2,0,0
24ztwtzp,23,dv4fxzvz,28,informationtreatment,WillingnesstoPay,1671321844,3,0,0
24ztwtzp,12,iymxnrt3,42,informationtreatment,WillingnesstoPay,1671321847,5,0,0
24ztwtzp,12,iymxnrt3,43,informationtreatment,Insurance,1671321849,5,0,0
24ztwtzp,23,dv4fxzvz,29,informationtreatment,Insurance,1671321849,3,0,0
24ztwtzp,12,iymxnrt3,44,informationtreatment,Results,1671321851,5,0,0
24ztwtzp,26,17wvxx2o,21,informationtreatment,WillingnesstoPay,1671321853,2,0,0
24ztwtzp,23,dv4fxzvz,30,informationtreatment,Results,1671321853,3,0,0
24ztwtzp,23,dv4fxzvz,33,informationtreatment,RiskInformation,1671321857,4,0,0
24ztwtzp,26,17wvxx2o,22,informationtreatment,Insurance,1671321857,2,0,0
24ztwtzp,26,17wvxx2o,23,informationtreatment,Results,1671321861,2,0,0
24ztwtzp,5,9gd5t7b7,35,informationtreatment,WillingnesstoPay,1671321863,4,0,0
24ztwtzp,5,9gd5t7b7,36,informationtreatment,Insurance,1671321866,4,0,0
24ztwtzp,5,9gd5t7b7,37,informationtreatment,Results,1671321869,4,0,0
24ztwtzp,26,17wvxx2o,26,informationtreatment,RiskInformation,1671321871,3,0,0
24ztwtzp,6,gc0663zv,8,preexperiment,HL,1671321873,1,0,0
24ztwtzp,12,iymxnrt3,45,informationtreatment,FinalResults,1671321874,5,0,0
24ztwtzp,5,9gd5t7b7,40,informationtreatment,RiskInformation,1671321879,5,0,0
24ztwtzp,1,nt7lrd6x,27,informationtreatment,Beliefs,1671321898,3,0,0
24ztwtzp,27,x4qyfzkd,20,informationtreatment,Beliefs,1671321899,2,0,0
24ztwtzp,6,gc0663zv,9,preexperiment,HLLossFraming,1671321905,1,0,0
24ztwtzp,6,gc0663zv,10,preexperiment,AssignLosses,1671321907,1,0,0
24ztwtzp,1,nt7lrd6x,28,informationtreatment,WillingnesstoPay,1671321909,3,0,0
24ztwtzp,27,x4qyfzkd,21,informationtreatment,WillingnesstoPay,1671321909,2,0,0
24ztwtzp,1,nt7lrd6x,29,informationtreatment,Insurance,1671321911,3,0,0
24ztwtzp,1,nt7lrd6x,30,informationtreatment,Results,1671321913,3,0,0
24ztwtzp,6,gc0663zv,11,informationtreatment,PartIIIWelcome,1671321913,1,0,0
24ztwtzp,27,x4qyfzkd,22,informationtreatment,Insurance,1671321914,2,0,0
24ztwtzp,27,x4qyfzkd,23,informationtreatment,Results,1671321918,2,0,0
24ztwtzp,23,dv4fxzvz,34,informationtreatment,Beliefs,1671321921,4,0,0
24ztwtzp,1,nt7lrd6x,33,informationtreatment,RiskInformation,1671321921,4,0,0
24ztwtzp,6,gc0663zv,12,informationtreatment,RiskInformation,1671321926,1,0,0
24ztwtzp,27,x4qyfzkd,26,informationtreatment,RiskInformation,1671321927,3,0,0
24ztwtzp,23,dv4fxzvz,35,informationtreatment,WillingnesstoPay,1671321932,4,0,0
24ztwtzp,23,dv4fxzvz,36,informationtreatment,Insurance,1671321935,4,0,0
24ztwtzp,23,dv4fxzvz,37,informationtreatment,Results,1671321938,4,0,0
24ztwtzp,23,dv4fxzvz,40,informationtreatment,RiskInformation,1671321942,5,0,0
24ztwtzp,5,9gd5t7b7,41,informationtreatment,Beliefs,1671321946,5,0,0
24ztwtzp,26,17wvxx2o,27,informationtreatment,Beliefs,1671321947,3,0,0
24ztwtzp,26,17wvxx2o,28,informationtreatment,WillingnesstoPay,1671321962,3,0,0
24ztwtzp,5,9gd5t7b7,42,informationtreatment,WillingnesstoPay,1671321964,5,0,0
24ztwtzp,26,17wvxx2o,29,informationtreatment,Insurance,1671321966,3,0,0
24ztwtzp,26,17wvxx2o,30,informationtreatment,Results,1671321968,3,0,0
24ztwtzp,5,9gd5t7b7,43,informationtreatment,Insurance,1671321968,5,0,0
24ztwtzp,5,9gd5t7b7,44,informationtreatment,Results,1671321972,5,0,0
24ztwtzp,26,17wvxx2o,33,informationtreatment,RiskInformation,1671321973,4,0,0
24ztwtzp,25,3wsv3xrr,13,informationtreatment,Beliefs,1671321975,1,0,0
24ztwtzp,1,nt7lrd6x,34,informationtreatment,Beliefs,1671321984,4,0,0
24ztwtzp,27,x4qyfzkd,27,informationtreatment,Beliefs,1671321998,3,0,0
24ztwtzp,1,nt7lrd6x,35,informationtreatment,WillingnesstoPay,1671322002,4,0,0
24ztwtzp,1,nt7lrd6x,36,informationtreatment,Insurance,1671322004,4,0,0
24ztwtzp,1,nt7lrd6x,37,informationtreatment,Results,1671322009,4,0,0
24ztwtzp,27,x4qyfzkd,28,informationtreatment,WillingnesstoPay,1671322011,3,0,0
24ztwtzp,27,x4qyfzkd,29,informationtreatment,Insurance,1671322013,3,0,0
24ztwtzp,5,9gd5t7b7,45,informationtreatment,FinalResults,1671322014,5,0,0
24ztwtzp,27,x4qyfzkd,30,informationtreatment,Results,1671322017,3,0,0
24ztwtzp,1,nt7lrd6x,40,informationtreatment,RiskInformation,1671322017,5,0,0
24ztwtzp,7,3eipn5ki,27,informationtreatment,Beliefs,1671322018,3,0,0
24ztwtzp,27,x4qyfzkd,33,informationtreatment,RiskInformation,1671322022,4,0,0
24ztwtzp,23,dv4fxzvz,41,informationtreatment,Beliefs,1671322024,5,0,0
24ztwtzp,7,3eipn5ki,28,informationtreatment,WillingnesstoPay,1671322030,3,0,0
24ztwtzp,7,3eipn5ki,29,informationtreatment,Insurance,1671322032,3,0,0
24ztwtzp,23,dv4fxzvz,42,informationtreatment,WillingnesstoPay,1671322032,5,0,0
24ztwtzp,7,3eipn5ki,30,informationtreatment,Results,1671322034,3,0,0
24ztwtzp,23,dv4fxzvz,43,informationtreatment,Insurance,1671322036,5,0,0
24ztwtzp,23,dv4fxzvz,44,informationtreatment,Results,1671322038,5,0,0
24ztwtzp,7,3eipn5ki,33,informationtreatment,RiskInformation,1671322039,4,0,0
24ztwtzp,26,17wvxx2o,34,informationtreatment,Beliefs,1671322051,4,0,0
24ztwtzp,26,17wvxx2o,35,informationtreatment,WillingnesstoPay,1671322063,4,0,0
24ztwtzp,26,17wvxx2o,36,informationtreatment,Insurance,1671322066,4,0,0
24ztwtzp,23,dv4fxzvz,45,informationtreatment,FinalResults,1671322067,5,0,0
24ztwtzp,25,3wsv3xrr,14,informationtreatment,WillingnesstoPay,1671322070,1,0,0
24ztwtzp,26,17wvxx2o,37,informationtreatment,Results,1671322071,4,0,0
24ztwtzp,25,3wsv3xrr,15,informationtreatment,Insurance,1671322074,1,0,0
24ztwtzp,26,17wvxx2o,40,informationtreatment,RiskInformation,1671322077,5,0,0
24ztwtzp,25,3wsv3xrr,16,informationtreatment,Results,1671322078,1,0,0
24ztwtzp,1,nt7lrd6x,41,informationtreatment,Beliefs,1671322080,5,0,0
24ztwtzp,25,3wsv3xrr,19,informationtreatment,RiskInformation,1671322081,2,0,0
24ztwtzp,1,nt7lrd6x,42,informationtreatment,WillingnesstoPay,1671322091,5,0,0
24ztwtzp,27,x4qyfzkd,34,informationtreatment,Beliefs,1671322097,4,0,0
24ztwtzp,1,nt7lrd6x,43,informationtreatment,Insurance,1671322099,5,0,0
24ztwtzp,1,nt7lrd6x,44,informationtreatment,Results,1671322105,5,0,0
24ztwtzp,27,x4qyfzkd,35,informationtreatment,WillingnesstoPay,1671322110,4,0,0
24ztwtzp,27,x4qyfzkd,36,informationtreatment,Insurance,1671322113,4,0,0
24ztwtzp,27,x4qyfzkd,37,informationtreatment,Results,1671322118,4,0,0
24ztwtzp,27,x4qyfzkd,40,informationtreatment,RiskInformation,1671322124,5,0,0
24ztwtzp,7,3eipn5ki,34,informationtreatment,Beliefs,1671322129,4,0,0
24ztwtzp,7,3eipn5ki,35,informationtreatment,WillingnesstoPay,1671322142,4,0,0
24ztwtzp,25,3wsv3xrr,20,informationtreatment,Beliefs,1671322144,2,0,0
24ztwtzp,7,3eipn5ki,36,informationtreatment,Insurance,1671322146,4,0,0
24ztwtzp,7,3eipn5ki,37,informationtreatment,Results,1671322150,4,0,0
24ztwtzp,25,3wsv3xrr,21,informationtreatment,WillingnesstoPay,1671322151,2,0,0
24ztwtzp,25,3wsv3xrr,22,informationtreatment,Insurance,1671322154,2,0,0
24ztwtzp,7,3eipn5ki,40,informationtreatment,RiskInformation,1671322157,5,0,0
24ztwtzp,25,3wsv3xrr,23,informationtreatment,Results,1671322158,2,0,0
24ztwtzp,25,3wsv3xrr,26,informationtreatment,RiskInformation,1671322161,3,0,0
24ztwtzp,1,nt7lrd6x,45,informationtreatment,FinalResults,1671322169,5,0,0
24ztwtzp,26,17wvxx2o,41,informationtreatment,Beliefs,1671322186,5,0,0
24ztwtzp,27,x4qyfzkd,41,informationtreatment,Beliefs,1671322187,5,0,0
24ztwtzp,27,x4qyfzkd,42,informationtreatment,WillingnesstoPay,1671322195,5,0,0
24ztwtzp,26,17wvxx2o,42,informationtreatment,WillingnesstoPay,1671322195,5,0,0
24ztwtzp,26,17wvxx2o,43,informationtreatment,Insurance,1671322197,5,0,0
24ztwtzp,27,x4qyfzkd,43,informationtreatment,Insurance,1671322198,5,0,0
24ztwtzp,27,x4qyfzkd,44,informationtreatment,Results,1671322199,5,0,0
24ztwtzp,26,17wvxx2o,44,informationtreatment,Results,1671322201,5,0,0
24ztwtzp,27,x4qyfzkd,45,informationtreatment,FinalResults,1671322240,5,0,0
24ztwtzp,7,3eipn5ki,41,informationtreatment,Beliefs,1671322245,5,0,0
24ztwtzp,7,3eipn5ki,42,informationtreatment,WillingnesstoPay,1671322250,5,0,0
24ztwtzp,7,3eipn5ki,43,informationtreatment,Insurance,1671322252,5,0,0
24ztwtzp,7,3eipn5ki,44,informationtreatment,Results,1671322254,5,0,0
24ztwtzp,26,17wvxx2o,45,informationtreatment,FinalResults,1671322262,5,0,0
24ztwtzp,25,3wsv3xrr,27,informationtreatment,Beliefs,1671322271,3,0,0
24ztwtzp,25,3wsv3xrr,28,informationtreatment,WillingnesstoPay,1671322285,3,0,0
24ztwtzp,25,3wsv3xrr,29,informationtreatment,Insurance,1671322287,3,0,0
24ztwtzp,25,3wsv3xrr,30,informationtreatment,Results,1671322290,3,0,0
24ztwtzp,7,3eipn5ki,45,informationtreatment,FinalResults,1671322292,5,0,0
24ztwtzp,25,3wsv3xrr,33,informationtreatment,RiskInformation,1671322295,4,0,0
24ztwtzp,6,gc0663zv,13,informationtreatment,Beliefs,1671322343,1,0,0
24ztwtzp,25,3wsv3xrr,34,informationtreatment,Beliefs,1671322358,4,0,0
24ztwtzp,25,3wsv3xrr,35,informationtreatment,WillingnesstoPay,1671322363,4,0,0
24ztwtzp,25,3wsv3xrr,36,informationtreatment,Insurance,1671322365,4,0,0
24ztwtzp,25,3wsv3xrr,37,informationtreatment,Results,1671322367,4,0,0
24ztwtzp,25,3wsv3xrr,40,informationtreatment,RiskInformation,1671322369,5,0,0
24ztwtzp,6,gc0663zv,14,informationtreatment,WillingnesstoPay,1671322458,1,0,0
24ztwtzp,6,gc0663zv,15,informationtreatment,Insurance,1671322465,1,0,0
24ztwtzp,6,gc0663zv,16,informationtreatment,Results,1671322470,1,0,0
24ztwtzp,6,gc0663zv,19,informationtreatment,RiskInformation,1671322481,2,0,0
24ztwtzp,25,3wsv3xrr,41,informationtreatment,Beliefs,1671322510,5,0,0
24ztwtzp,25,3wsv3xrr,42,informationtreatment,WillingnesstoPay,1671322529,5,0,0
24ztwtzp,25,3wsv3xrr,43,informationtreatment,Insurance,1671322531,5,0,0
24ztwtzp,25,3wsv3xrr,44,informationtreatment,Results,1671322532,5,0,0
24ztwtzp,25,3wsv3xrr,45,informationtreatment,FinalResults,1671322542,5,0,0
24ztwtzp,6,gc0663zv,20,informationtreatment,Beliefs,1671322548,2,0,0
24ztwtzp,6,gc0663zv,21,informationtreatment,WillingnesstoPay,1671322567,2,0,0
24ztwtzp,6,gc0663zv,22,informationtreatment,Insurance,1671322571,2,0,0
24ztwtzp,6,gc0663zv,23,informationtreatment,Results,1671322575,2,0,0
24ztwtzp,6,gc0663zv,26,informationtreatment,RiskInformation,1671322583,3,0,0
24ztwtzp,6,gc0663zv,27,informationtreatment,Beliefs,1671322670,3,0,0
24ztwtzp,6,gc0663zv,28,informationtreatment,WillingnesstoPay,1671322699,3,0,0
24ztwtzp,6,gc0663zv,29,informationtreatment,Insurance,1671322701,3,0,0
24ztwtzp,6,gc0663zv,30,informationtreatment,Results,1671322703,3,0,0
24ztwtzp,6,gc0663zv,33,informationtreatment,RiskInformation,1671322710,4,0,0
24ztwtzp,6,gc0663zv,34,informationtreatment,Beliefs,1671322775,4,0,0
24ztwtzp,6,gc0663zv,35,informationtreatment,WillingnesstoPay,1671322788,4,0,0
24ztwtzp,6,gc0663zv,36,informationtreatment,Insurance,1671322795,4,0,0
24ztwtzp,6,gc0663zv,37,informationtreatment,Results,1671322801,4,0,0
24ztwtzp,6,gc0663zv,40,informationtreatment,RiskInformation,1671322807,5,0,0
